-1.5648092819852895	0.5523755430361939	-0.016021373952240348	0.025905841581141446
-1.5264265606606895	0.45300123073588294	-0.02577851385426036	-0.01316870890167774
2.9028687286534676	1.4767046150287022	-0.27334791706671535	-0.031755475763946855
2.9314155093960403	1.4513366410239574	-0.27440717851343177	-0.029584894661100453
2.9213557762148192	1.3306546828882244	-0.190183187654425	0.0746547744358347
0.7170694688032411	-3.283541858265686	-0.8133478938135716	-0.012669119986281618
1.7624300372862354	0.866897419511876	1.457000065185748	-2.634668108401295
-1.5407672726758166	0.5406813587488881	-0.01579243306352557	0.02210010269543166
0.6902580464739828	-3.2693942172084425	-0.8199371404848184	-0.02172532734523447
-1.6066006656167489	0.5223476465647289	-0.03233998655145631	0.01753032147454168
-1.616806522392764	0.5282579694181704	-0.023922080541761453	0.03874265544543161
-1.6322856446189422	0.5392163466897488	-0.02574158353587011	0.04692618815650741
2.9249683995641744	1.4147953943850964	-0.3054537272885379	0.007914220781893869
2.97677951487117	1.3808260272841562	-0.2572940967733044	-0.07459301737114621
-1.5841283486211144	0.5083201767526521	-0.021920988438938277	0.017566876422950087
-1.6331980121646763	0.5326344687576364	-0.028010368667279073	0.04331448606416218
-1.6124032287093824	0.5391999947564937	-0.031046122590712544	0.03535457143129956
2.927104998167511	1.4638635685869301	-0.2536360885975131	-0.013922925427241495
-1.547886661246728	0.4872186224594939	-0.03493640067993009	-0.01947371928406997
0.7164874234281879	-3.280902856811505	-0.8052910788140135	-0.03361254856618884
-1.585588431897594	0.4739765028697096	-0.023102770285756302	-0.011397767289884758
-1.6602176584919217	0.5521400786235416	-0.026839216481866435	0.06324534558507115
2.8568663901801448	1.4286711397019243	-0.24083434534971923	0.12237121302384318
-1.51968636389978	0.48804845018631615	-0.022946743585032015	-0.004977454034191697
-1.589882005695233	0.5296746819088192	-0.025978500982001607	0.026576743473967664
-1.5910052106028458	0.4981496781074158	-0.0341009498462779	0.0010529682251390962
0.7764307177528376	-3.1943171547938443	-0.7649187579474227	0.019677364221225346
-1.561222781309444	0.5204544155059391	-0.022105899940222634	0.020068546704879058
3.0568446497589545	1.380740703874514	-0.18810276156669775	-0.053541917709901216
2.87052809296773	1.421200189591236	-0.3030904767397493	0.001022273531983614
-1.5163038998194935	0.47807029638399046	-0.026355545850316853	-0.021193941545820973
-1.5714689361989507	0.5318511743660508	-0.02157931656753917	-0.024801674056639147
-1.595266802938416	0.6319133383106329	0.009553689716809644	-0.131089646591336
-1.5493090329087036	0.5049528163614674	-0.016191919529815385	0.020710686819198666
1.210723039372306	-1.6480157208419453	3.0969765224431396	0.013496413706086063
-1.5680467824711606	0.49996176184708874	-0.011641813880484436	0.02409402183895306
2.809592895916534	1.42784292595622	-0.3334259736711931	0.1702715827838016
2.9667696240776174	1.4405632160996196	-0.26541193082106385	-0.04398254288488722
2.7017451213136456	1.4873339433045702	-0.33926990765134557	-0.0031429275086989478
0.6886925570460166	-3.2503248429844236	-0.8570543109732935	-0.0015193304913392325
0.6832155383074882	-3.2327539229948106	-0.8447775457563674	-0.04133127931419056
-1.464834739680287	0.43655032491836854	-0.0036651945832519295	0.0031562581948418877
-1.6204492672292363	0.5380813285108524	-0.03114767922053749	0.03166167249481048
-1.6541464266082395	0.558454385904115	-0.02788673214133308	0.05917235578553704
0.6634538061842725	-3.298041104122837	-0.8223408436533932	-0.01979278756810643
-1.6709525656162374	0.5711412073289357	-0.026274580671904635	0.07729187712435809
-1.5901807676535182	0.5173553369759856	-0.03584466786659657	-0.002575816505929432
-1.574703251402217	0.5455757992658474	-0.022402868448444524	0.027522583650091602
-1.6433901553045176	0.5361076301974914	-0.025284907087682856	0.05261517686766834
-1.6615582151953847	0.4988744070350726	0.007723148142453368	0.05840765633177198
1.2277711334448205	-1.6776333819836966	3.0286702657746405	0.055344160145659266
-1.4835431658721947	0.5632282674101208	-0.02762940402952188	0.013729137413671752
-1.5889918514760573	0.55744151573563	-0.020478106231147958	0.04335843416111097
-1.5241893148619883	0.5335423081768838	-0.007943360054350312	0.029463662931753988
1.2833300211910392	-1.6599131700830967	3.0279195782394908	0.019558096327484148
2.927405572433581	1.4150679719033512	-0.2619940978395274	0.054985240086500964
2.9386402065986443	1.3414351303849925	-0.2590598400092933	0.07107934425388734
-1.6525495258208027	0.55515208574051	-0.020009831654484972	0.058570602666495164
-1.6033312097783206	0.5502642311015397	-0.015924649193755552	0.03848476023983054
-1.5664607783586224	0.5466236275278151	-0.007739263276479252	0.04815145856283777
-1.5697603491617231	0.5560951521117685	-0.020058424671609232	0.030608042306559217
-1.5947609250546937	0.5281020951230488	-0.03773964141091607	0.018417694819395293
2.8172838486810634	1.325128129061897	-0.19953457969242167	0.18653788815809905
2.9121990702508302	1.455384550749513	-0.28209841667016855	0.005712481395081737
1.3069380490270195	-1.6525052470657124	3.0728839146078766	0.04405824338900495
2.6467864959609617	1.5407266597500369	-0.15700457734023437	0.3029772337465014
-1.5605334244481646	0.5436345314788109	-0.00649794439663115	0.038274405193055
-1.6573033414205256	0.5423578392625408	-0.01798522716971873	0.06069820296969715
-1.5659731995142874	0.5569017762681723	-0.01946841093872889	0.03818042269376026
-1.4919717860885608	0.5602254715260677	-0.02284791166577438	0.021057663942265423
-1.5304361910778916	0.5285295398393005	-0.01650084990283665	-0.03282881147972138
-1.5219040881936043	0.6190097438217221	0.005226405436587617	-0.15619022237506466
0.6414529127581992	-3.267129612103742	-0.8222287320626274	-0.020823715816623733
0.8032003230752888	-3.253168115473869	-0.7483865191798194	0.0567906052796634
-1.601648353176286	0.5516045388804599	-0.015355847250717813	0.04686865524898506
-1.6206043243837287	0.5472329074452404	-0.011413108486657414	0.03655292578064991
-1.5572045641681702	0.5537990026951931	-0.01674980437184942	0.028080241193610606
-1.6210123488284731	0.5497295458053815	-0.012377610728824234	0.04637781596377957
-1.6464624882394827	0.5591113954586342	-0.02393889214377845	0.045708262576861516
-1.5466416581678026	0.5679518482783051	-0.03269581839231431	0.029129804585597156
-1.531201229006715	0.4671411324094573	-0.02148478925742986	0.006704853255130254
2.8443076292633562	1.3555708757667453	-0.27302398953567586	0.13605198997264478
2.8096109996937613	1.5004713231094104	-0.30917745888978165	0.04137680364532256
-1.5012747705097746	0.4960027902081683	-0.01587974091630656	-0.006296908141779793
-1.6436621820896764	0.5545317258571889	-0.030251086610086464	0.04861908223105066
-1.6072917211107036	0.5288266622236266	-0.029867804329040404	0.025011898175978743
-1.5670244994380926	0.5208274723869769	-0.022125056119857683	0.022594085282520195
2.796215727882979	1.5150653592912116	-0.3094584447570243	0.015292373233010054
-1.5543449286134012	0.496487402202369	-0.025308282876647048	0.0017207919172144356
1.270075326462119	-1.6654478483024078	3.0261618666924734	0.01733852179667697
-1.527470432849542	0.4964398303060436	-0.015656511681888946	0.008093482467273351
-1.56484473541141	0.51068691131886	-0.01727979576815744	0.022097531402779383
-0.6117651357924188	0.31530776764097757	0.06588236921201085	0.6032932351750131
-1.738237070864382	0.43747238184054427	0.04727069160239483	0.06460564868158905
-1.5763471175646093	0.501080380529529	-0.01134815250297011	0.025661997036524116
2.8215254570513046	1.3826764226284336	-0.29540479595083924	-0.0033083011051294672
0.65367975092627	-3.15763049903434	-0.7205331255291728	0.07217802314615873
0.6822287063213488	-3.25539667118785	-0.8046762212617976	-0.008587414493956613
-1.589859075470766	0.5708211698514842	-0.03523793489391994	0.04306376929419476
-1.5588123261545148	0.5569424761227948	-0.021345221623174426	0.031143970121932756
-1.612770861090973	0.51155937956019	-0.013340187456643893	0.04849881906164367
-1.5371340635806983	0.5391991503835993	-0.03488373670518716	-0.0384592310181959
-1.6439003132736	0.5964804178308717	0.024293375088526692	-0.13446231734016129
-1.5971746056782141	0.5282592434554396	-0.021746734263186296	0.03865346878741102
0.6733867079833695	-3.2174568885113097	-0.8836113754353012	-0.049040975602741455
-1.5920426230109035	0.5153405443467782	-0.019601125591615115	0.029776171164485103
1.1459859044298972	-1.5147190720320778	2.927578884403969	0.14470866519697922
2.866016402124055	1.3649370010400772	-0.20533642153640697	0.09384127477711932
-1.5984706719891504	0.5135639967358526	-0.03229422398025181	0.011821682824224772
3.011789455721638	1.3167526039075843	-0.19293423514060357	0.04439444354082248
-1.4781523424839982	0.539873473510206	-0.04105944782607601	0.0046612279325694075
2.926218713473158	1.4085349863169985	-0.2745012074073573	0.0625915172591647
0.6659051703198255	-3.1856206774664932	-0.7067126938324878	0.11931309673929402
0.4826838815293405	-3.1925495299322244	-0.8625922583678984	-0.005152450161093447
-1.6116717299470673	0.5667966804586876	-0.0373109379880468	0.02691789931801975
-1.6519603952272617	0.5616578606120054	-0.03004986091313183	0.05221333588955697
-1.5117421990861302	0.5008209478149291	-0.020382453659258115	-0.01558688275284012
2.9708973945151356	1.4119152853919774	-0.24432125414210032	0.006740566197540501
2.8220656295899498	1.2320683835493431	-0.1888890022530953	0.12958041567747894
1.2145105699603012	-1.6945873344278617	3.079263906117698	0.03716835154727921
2.904231477246219	1.4653319374878435	-0.2827760690472244	0.0028031170846175846
0.7158649936391532	-3.1706430125906495	-0.8176876206677633	-0.01689166362818295
-1.5686236584850115	0.5524379218146421	0.011320378563325573	-0.16862476332123225
2.9458998566368177	1.4043863311593798	-0.21733698684673397	0.030271840617059537
-1.6016620090181561	0.5792254641407218	-0.0489555552541823	0.03011455950568341
-1.5538601112121415	0.5634613151782926	-0.027783154540612726	0.025604375683718497
-1.5110090128806457	0.5545364465656513	-0.05522076970416109	-0.00263834019411123
2.982228643591617	1.3800901538493808	-0.2097378466697195	0.0177539158030037
0.7209135729918807	-3.2304325105781824	-0.792396284318118	-0.00039884033047471457
2.80711960579016	1.5205811471926831	-0.24464524911807917	0.11466227334184348
1.28785528330908	-1.6378314623815828	3.0454918126501562	0.06726069441350077
-1.4756250245600169	0.5184254485640184	-0.016931855392015388	-0.05727762841792403
-1.5138308451917073	0.5840662077311529	0.018195797665547214	-0.16952063308871032
2.9618565920824595	1.3248814973961254	-0.15705594573867243	0.035910461802961785
2.8542418956646474	1.499775212251676	-0.27599357629269083	0.014847147947391247
-1.501492510901778	0.5432385225201635	-0.00622298808266275	0.01894326785685549
-1.611780525809686	0.5682375240929824	-0.03365111298899068	0.04275170100840368
-1.5435645424366773	0.5341421716234943	-0.01010958731949177	0.03043854566266893
2.9683534516392838	1.4016467576351985	-0.27927696224513227	-0.04628131691690769
1.6566833602513076	1.2570327030835426	0.21411679192525812	-0.1604150861669128
0.7007501155746733	-3.2479271202511395	-0.8258335416951105	-0.019096621916762535
2.992671437649769	1.3877302277052705	-0.24807501573093207	-0.029193616441923823
1.1797074686042601	-1.6817299181675882	3.0495140507510565	0.010031106845987126
-1.4648901435513058	0.4996019577236163	-0.006338395991150603	-0.004651519466104502
-1.5805991238125219	0.5148876049754832	-0.021398202910230618	0.025641974458481452
0.6173309716073435	-3.228652799950181	-0.8223316817468183	0.005557539098437703
1.0658450215888924	-1.5930150726389227	3.059161534609	0.12122968932800948
-1.445236639968838	0.5460244379035282	-0.009659749536336193	0.0036408868376436934
-1.6175497648721011	0.5631318191020485	-0.026991947388414428	0.050927187027414604
-1.564964079744474	0.5467839094801545	-0.007826435610094135	0.04158027447692728
-1.520045728255889	0.5453546422955731	-0.007963658690854414	0.022751099010820043
-1.5792760136488404	0.5345657905351539	-0.02802685823939055	-0.029890167731977065
-1.59574329382617	0.5846821982797756	0.006386972809334535	-0.1808549232687399
2.723547040561948	1.5481468408067076	-0.2860099575074013	-0.03426101448255318
2.9006785306378795	1.4688629741103616	-0.27173283422227335	0.02022754410896578
3.03577851465428	1.442352481883031	-0.22791261103782973	-0.142606275619624
2.768805856924952	1.499505230446363	-0.33162520557464625	0.11924113974798807
0.8427666762921637	-3.2395201598297065	-0.7519260314321047	0.020055338720174398
-1.468816499750521	0.5113062301622362	-0.004500503245982335	0.0030684091197465888
0.6159847504606104	-3.2861233550536397	-0.8436235652115897	-0.03986452373012084
-1.6437155699387913	0.5373341282647137	-0.02294723043883032	0.04980612795245188
-1.710775310254625	0.5157935508539249	-0.04379547224873992	0.03463456834678921
1.0473221835771607	-1.621742506730361	2.969414911756156	0.09342557212952757
-1.6388637147045724	0.5386762243601586	-0.028783811738872234	0.044447205450190166
0.5394164464226794	-3.255773993407762	-0.8827549559360643	-0.05702314809754122
-1.5144203006053365	0.5552437002539508	-0.018863826509348397	0.022861863717964177
-1.5689325101139435	0.5639655078701897	-0.027412038187255017	0.031994555835876244
-1.561278933320812	0.5585532560693143	-0.022309667850802906	0.03207955378740574
-1.6542566003429897	0.5533807931505119	-0.017362938870428335	0.052205526060503576
-1.5972065454657742	0.5465916313215239	-0.04032387244779265	0.027223550193898466
2.833801939408397	1.4959306304152422	-0.3047682350297212	0.01061870091728287
2.912676828535658	1.458313174780425	-0.25005322238679456	0.018927424460465206
-1.7268201530569607	0.540772129032377	-0.035865607189193155	0.06713368742497268
-1.9819913881383413	0.6058639349175103	-0.06107239820047075	0.1428362393504285
2.8010391257991287	1.4878527677821807	-0.3079622733330268	0.06252210715805473
-1.561690554493746	0.498179484708598	-0.03502173419292273	-0.0034151728084682864
-1.5260559320081915	0.5000071413683704	-0.015862692770857945	0.012098518095053155
1.2869467967621175	-1.6896110405002112	3.0337894510380137	0.054449205578587206
-1.5895127949185328	0.526582236196562	-0.022326708074993734	0.03359912645957097
3.0241055356424615	1.2688683294001335	-0.14370230712356	-0.035909040010804714
-1.6096790743753386	0.5187835793299205	-0.030043539922346124	0.022747367711221975
0.8309798713577771	-3.1731824872065513	-0.8249225625506375	-0.041031735030637145
2.9097585243546398	1.5097457273271964	-0.26203340888411786	-0.12944646907227975
-1.6376241566772294	0.5389885421811341	-0.027259130792552377	0.04642723302642482
-1.526083326157433	0.5002460511316139	-0.01866918615424573	0.006386651239482594
0.7650818006744842	-3.203196672199961	-0.8511250103685086	-0.045527728209309754
-1.578848850333339	0.5058784034232442	-0.027788789321672086	0.009956065415806861
1.081312941086828	-1.6458092822553334	2.9913048103112425	0.1265164655278781
-1.463540333272146	0.5579238033710068	-0.024108465980984817	0.011843839490816799
-1.6112438580405486	0.549246272437137	-0.013990915455310504	0.04186308305479821
-1.5835409610951867	0.5166898011899221	-0.01743260042992778	0.044782966671100856
-1.5121348981060083	0.5307879020392776	-0.01981155235871071	-0.0427764481360021
-1.5708237097280533	0.5697178079240466	0.010493366537844412	-0.1758223618289948
2.833442591995575	1.4507034191476809	-0.3175280472925215	-0.002232289448718769
0.8032259103532186	-3.224971440114035	-0.7165430669174476	0.039803124942821566
-1.479181567112635	0.5188457807783615	-0.007934891211495404	0.0031528569223623834
3.057533229700161	1.3487036872275044	-0.22336196433442218	-0.049845584857892034
-1.6219122759647404	0.5385281631474446	-0.022429044881901616	0.05093785670963369
0.7695735635338501	-3.257817621161582	-0.7527829952758752	0.041935095614324625
2.9062261819581283	1.3987996801603826	-0.21642502532199248	0.08766015639302532
-1.6377017314391422	0.5368033121808498	-0.029835977309184525	0.04276555789412031
3.0365409373761074	1.4137771872100047	-0.21854439662194006	-0.06143220473865339
-1.6499716353137885	0.5329066379491112	-0.02087388047707825	0.05106576502216626
0.7230179814859052	-3.2518453773656923	-0.7727962932282354	0.03381765557602012
-1.7534302883223094	0.5548060886196431	-0.03645543074136881	0.08098037823848515
0.7391024752766158	-3.1721281783507247	-0.8401884194061143	-0.033402100842713056
-1.617547819920756	0.5451120610556108	-0.02991517981925837	0.0340956084715601
1.2882066189282773	-1.6573950282655514	3.0749257571286925	0.021827010006121805
-1.6444562859223202	0.5417118367912603	-0.027417330589163486	0.05150954693973482
0.6094613734551644	-3.2322807169367436	-0.8222595204463712	-0.014144082117743817
-1.3785217822192881	0.5123989838220552	-0.014874865041228341	-0.062445471136129416
-1.6513942482219146	0.6074429917291126	0.027538186208973497	-0.12317011844068484
2.8697383517116255	1.398626497704729	-0.3085699577615595	0.09689229561548775
2.9410898645440833	1.3617713071392457	-0.23750673203781292	0.055837193140484555
0.6209798800242797	-3.1687493987622894	-0.857196321252013	0.005838575007589886
2.963577053560451	1.3564521251505963	-0.1908388480063819	0.04688150841516536
2.8860959413501144	1.4786459433284331	-0.28465593171927106	-0.004273268491977317
0.7956044378454427	-3.225208519629534	-0.7974166971313438	-0.007512471626924422
2.917937958852229	1.4422205720151022	-0.2568097511955958	0.033515672580418585
2.9163679130202733	1.4340954576485372	-0.30161720533715936	0.021565531407035654
0.6957145276731029	-3.260934186161644	-0.8456620260658438	-0.012471912276856345
-1.5692760297007426	0.5899390591664065	-0.06348271681244305	0.010728350272206456
-1.526560555828644	0.5103745778550139	-0.0322201031640692	-0.01529355640571517
0.6419520009113457	-3.2728585506278236	-0.8291292752679057	-0.024989607715638684
2.8350485629994124	1.4727721771089368	-0.2585383694387253	0.11056569132931297
-1.562952351274443	0.5353012852148525	-0.020448435308037693	0.052715524501078984
-1.4778479734962522	0.5347222956441271	-0.028209310973078744	-0.060505850631604345
-1.5339782792655163	0.5729025521264293	0.0005971593674946873	-0.19508071067275295
1.328774537495272	-1.6344529124566671	3.044301778244708	0.02572319049031825
0.792987443805125	-3.2045558790269633	-0.747806746885477	0.05180087881289175
0.6802241496472952	-3.2174933633765446	-0.6925269953369095	0.0670652958696889
2.799624666069862	1.4306062177768735	-0.2888475024623544	0.14394176484864846
0.7311236524715434	-3.244451804475968	-0.7687137362937362	0.01793348433870745
0.7330906277880804	-3.2239515041072804	-0.7642394661146621	0.007045400836967697
2.8916730358233993	1.435947779936931	-0.30993215858840983	0.07810481327877064
2.954365035947261	1.4172571450422318	-0.22841043907414516	0.01469449442017301
-1.5821589606043007	0.5114833003139543	-0.029577138020807775	0.008662812143376719
0.8540571676655846	-3.2284664649116834	-0.7228455107576042	0.03607158217004458
-1.6435048587778271	0.5565187944621264	-0.02706065754258763	0.05563995212456407
-1.64027351982709	0.5408754197978423	-0.02706328949590428	0.04850189914800386
-1.601389867416566	0.5715172511509148	-0.005234246151098493	-0.16088446269831846
-1.5080448414960212	0.4977150542633356	-0.016918009888324842	0.0016558502387102741
0.6602332757881018	-3.2560328948177464	-0.8483856040976141	-0.020815679639071105
-1.5693703950391875	0.5012204641874581	-0.03040171697317645	0.009221249389488172
2.9840576158796988	1.4498062096235689	-0.2614580047193492	-0.12440301199258391
1.2668149395465405	-1.6703278508012076	3.0839960096041787	0.028219614931375786
-1.6544862206450475	0.5193884739980879	-0.015158882386576644	0.04839130144697205
2.9162821199168274	1.446842982443132	-0.29385210309092624	-0.03565316823723526
2.912563538954819	1.4579973520827298	-0.27300888159521153	0.011506330991681038
2.9812471852817746	1.429911156002739	-0.24356215053539373	-0.019891253736407363
0.49425755345575073	-0.11753374134142719	-0.017465676786154294	-3.703858312824623
-1.6067844638696755	0.5512949504724776	-0.0226483734588504	0.047552141760481295
-1.624023979060168	0.5539785613093322	-0.018976237777816124	0.061496423209294694
1.2502387889432627	-1.6537592378906412	2.9888495944826348	0.09812698573928848
0.7095385757525159	-3.20557221451023	-0.819734863577298	-0.018228145812736796
-1.4843200915673256	0.5254621883535049	-0.006737583420148324	0.009219589854000482
-1.6258540343624044	0.4831055319106987	0.015347801078041623	0.05012353984555865
2.8130113526935214	1.4003320833086483	-0.2874958074812294	0.15057653514272862
-1.723376413062888	0.5391245834080891	-0.0379181094466402	0.05694662891409886
0.7395338123121904	-3.1703504374270475	-0.7501414173433028	0.11504566952004314
-1.552666972577853	0.5087116159978566	-0.029168883687403835	0.006410150773932706
0.7673643586688659	-3.250867737852199	-0.7545390218743756	-0.0007499140588598796
2.899300612634765	1.429323588370548	-0.3045407277844489	-0.01189949711541731
1.2468189667808947	-1.7021088270377018	3.065641680980552	0.055592700003684506
-1.5476304722305088	0.5425125333455496	-0.004283068730370071	0.03835881813780053
-1.630868681119211	0.5550414944678332	-0.01838457593964052	0.06168198275365055
-1.5827430161538982	0.5457397802646716	-0.00857531455878463	0.04352739066799857
-1.6294105337501092	0.5523949064630003	-0.016227001231430782	0.04675038456212619
-1.6422359055862017	0.554089633543855	-0.018739115719034638	0.054964588888067795
-1.4543446743675685	0.5552577989407169	-0.02375901292892668	-0.011105649613217625
-0.5806417931535492	0.29628910920830986	0.06024302166368507	0.5961313627129459
2.8579222759776255	1.4824877661880898	-0.2980032164093982	-0.08257778328258597
0.6155647059385607	-3.2633624091248574	-0.8210422862144265	-0.006394843490205693
0.5836598796310315	-3.26824198997813	-0.8312638505319145	-0.012938709760488554
-1.4947226540671008	0.44556598360066124	-0.016113835853508257	-0.007244812211802218
2.9222746354093965	1.2900150448544287	-0.13063385376942388	0.06938655896428901
-1.6160541690162162	0.5468047800768473	-0.025088812532153254	0.04534444305076063
-1.6345654092407529	0.5465646482318104	-0.02688307338631385	0.04922421553859284
-1.6244278944560104	0.5437601953207166	-0.02558228645181851	0.046818055382407506
2.9480736838850587	1.429884030803774	-0.28572979232360496	-0.011085574158848241
-1.6228484482629435	0.5349289996917647	-0.03002260531424722	0.03427609513583284
1.1884708753557205	-1.692151268768937	3.066886922903374	0.015579319200569652
-1.5812710057735975	0.5171679594363492	-0.027866653539873415	0.014753699512642528
-1.5514704716790164	0.5312871577578493	-0.023415639255476933	-0.0289432330661439
-1.4547858306277077	0.5558040113471161	0.011000606340490826	-0.20841935829427766
-1.603147705138233	0.5191957459856413	-0.018676795221983122	0.03527109696415901
2.864878882301784	1.462379069535294	-0.2640700119799628	0.05992323795969301
-1.719822298665396	0.5533733250807696	-0.04160764927070032	0.05531541349686624
2.8300425250512644	1.4500848959214336	-0.3286133074824012	0.10677387274598983
2.897815462251371	1.4498488084880354	-0.29732338170217354	0.02157170385783965
-1.5998655788618967	0.5348683524026272	-0.023896707944562695	0.037175532097624524
-1.5107243715857572	0.492115880880741	-0.02411572264648404	-0.021234121024048883
-1.535680433963416	0.494049439986447	-0.017136320940654926	0.006283467339517235
-1.579859942615797	0.528390547028115	-0.02634022903763039	0.020939803424634813
-1.6413266671000777	0.5447630393279084	-0.028393625558053887	0.0483093551338309
2.626805468796066	1.490461516345971	-0.26266572158236906	0.311351437658576
2.920804567566852	1.4420027289925195	-0.287064076352644	-0.018419533764308466
0.7233027159180044	-3.2466204221265023	-0.8088039902733138	-0.031845137184500494
-1.6286171747397309	0.5421692287146088	-0.028142347822282948	0.04618912154385283
-1.6384713594679698	0.5563298927018949	-0.029971887245799356	0.04718818472020465
-1.5522423766149955	0.4973821798485485	-0.017119119647664632	0.007899311944905056
-1.5762371819058603	0.5186223239084813	-0.020713386922888016	0.025050655285907324
-1.540045091514294	0.5054175894237677	-0.022115827912964875	0.005761715500461499
1.2611646824703384	-1.6252910658621924	3.084440628309989	0.06007384474721579
-1.592712806197599	0.5086192888089355	-0.03257015294378807	0.008200533708830907
-1.58184709142405	0.49627125371829556	-0.015904315757183346	0.017355835101440543
0.6261895070654437	-3.2276804522593405	-0.7943594831492646	0.07584713169443597
-1.565226778860172	0.5506087536048458	-0.016613186146165693	0.03278218615068542
-1.5388657172071234	0.5439815574273524	-0.004802553613173943	0.03745994941166465
-1.6404988342237026	0.5303321136595326	-0.017238951666414565	0.05240770308446523
-1.5910798667392148	0.5349987658475422	-0.027088367583442574	-0.022754758572078926
-1.548678168027114	0.5580496079315177	0.016240580181431985	-0.18813107654964686
0.6009717691523369	-3.2466181423643268	-0.8962794166291939	-0.08837566574247799
1.331894096201295	-1.640676828582741	3.0156887370674266	0.0353915710761281
-1.518550529450997	0.5190630306046486	-0.011246118213571327	0.014496683282210564
-1.5032544918455355	0.4544174801355796	-0.04156900196437813	-0.07472316268054285
-1.633289397468166	0.5465112959844426	-0.02636050208274876	0.049791116602218834
-1.6450204495002345	0.5439028898633576	-0.026573295768334143	0.052263610601402444
0.6505233684921218	-3.1498696777260284	-0.8030233796412429	0.06541877551213687
-1.6519973250879303	0.5635873773821256	-0.032856696695396564	0.04244231465781445
-1.5295942405536187	0.5241257192376474	-0.013503583624516313	0.018172707270195564
2.876384386452521	1.4584480584007866	-0.30973411667231965	0.04543691114215602
2.738208084478284	1.3374962940977948	-0.2814274033628942	-0.025858938411508034
1.1933585380562908	-1.6751156919483177	3.0940659785541973	0.013542770613890448
-1.5327661387330196	0.5438639629779204	-0.008201597615833112	0.025789481433447538
-1.5513367492387562	0.532570247011263	-0.024411381795970133	-0.03707872228916041
-1.440462805627147	0.5796119317690624	0.01922150889117677	-0.18268268495157258
2.8504493156639024	1.4139609542111637	-0.2973328935107683	0.12881618336308362
2.874567749890903	1.403030902802132	-0.28195307661969565	0.10782597410098835
0.7380611709585239	-3.2776069311032527	-0.791084794547422	0.014171727234713438
0.7506989912405955	-3.2429937501773605	-0.745996699887634	0.0328858840632113
2.8242751183148957	1.456076109759737	-0.30662486360216457	0.11714089748936818
-1.586559196023619	0.5607775145344207	-0.027151014809265045	0.033789622721900676
-1.6181287050475022	0.5429839891906273	-0.006607078282183071	0.021469918921812665
-1.5557846146310808	0.5215323778087742	-0.017784518323553433	0.01637768571327551
2.965003904958782	1.303045011930044	-0.21038973044612286	0.07660238921855923
0.728253182040854	-3.006352306400986	-0.8127077465374932	0.09293575882703803
1.1753629550855424	-1.6767366826002457	3.0700765268521235	0.01171182565791204
-1.514199470436563	0.5114221575395304	-0.01430164725070282	0.007921381778970484
2.9120484594180738	1.3628397760851103	-0.19759647435751265	0.09801417289303944
-1.6351930645250279	0.5306997836335579	-0.028873234164819628	0.04119864688594681
-1.6323948068918903	0.5260198684311965	-0.02933114680896809	0.038061658429582694
1.1977665334162886	-1.6599356119944517	3.072060531496818	0.061906251217525035
0.6577483693954236	-3.1799325502957263	-0.8374630167573127	0.013270324714237058
0.6461489559916122	-3.1637964134052083	-0.7936054508408293	0.008753605795735198
-1.6306822704171458	0.5279830793207569	-0.013492581592735642	0.05054225757936056
-1.5752023353347058	0.5478988626310765	-0.03676765350293959	0.023767829215888714
-1.436915097734629	0.5366030055591418	0.002076214082696093	-0.009360149498281858
-1.5375249198016743	0.540601921042367	-0.00395353980111382	0.032096519042215374
-1.501091115327715	0.5376146538172856	-0.03226798084103616	-0.053103234687794106
-1.5824588323694766	0.5840095540791551	0.006824487577248739	-0.17307815498229973
2.841153542744433	1.3985223351627063	-0.23973504679946278	0.117070367786079
-1.5613832369799978	0.5687910652106106	-0.03590392739906553	0.026379994924222
-1.5530331420087244	0.563612051851506	-0.028644356968158396	0.030071643425549043
-1.5679675425030095	0.5349952460823741	-0.01979894898542303	0.04058219212180904
-1.549577367638592	0.5498924609374118	-0.012007431612020919	0.029873511359846824
-1.5571022994776134	0.5420779526607433	-0.005704838533917678	0.03787455367114503
-1.4411023586629144	0.5339935386227201	-0.013282485242028741	0.002053833934666606
0.6349383411718581	-3.2736894172636086	-0.8209269646410721	-0.014447509270453185
2.8045421477278523	1.4494110650239034	-0.3160333222468104	0.13022386999461338
0.7080791151954057	-3.1976226052049133	-0.8713875113396227	-0.05884775578258375
2.953419854563669	1.4090061426454161	-0.2274107166725321	0.025140253102276938
2.923211823901207	1.405283835996207	-0.2632047611675546	0.0586293497668942
1.037864952745135	-1.5642673970016474	3.0622922911532378	0.1485568112454475
2.938457726052883	1.4483958841705018	-0.26800186361154266	-0.009300011442706368
2.65889964056378	1.5233203675271982	-0.32054118060771075	0.20040628346716777
-1.5735988053755352	0.5653819091949692	-0.036755163856070916	0.012991173638933887
-1.5202555529752486	0.5524215715568206	-0.015578631721284014	0.025125253071191324
-1.509564485134812	0.5192119775639138	-0.01253666964962949	0.020414766687066772
0.6916779276670345	-3.1733337074052765	-0.8356089742425854	0.0004479831382311894
2.8982392609113705	1.4485866652087298	-0.24154213355403087	0.03711183755654543
0.7269352179458831	-3.213046781668009	-0.8652951271931792	-0.03818230791669028
-1.4182989291514698	0.47446433808977323	-0.007594022161041547	-0.03562644208501573
